LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
13221145407,"Kashubian: Std",54.34611,17.89167,1230,where,gde,gde,,dzɛ,(g)dze,,0
13221145407,"Kashubian: Std",54.34611,17.89167,1330,there,tam,tam,,tɑ̟m,tam,,0
13221145407,"Kashubian: Std",54.34611,17.89167,1410,at_sea,v_more,v_more,,ˈvmwœ̜ʐ-u̞,"w mòrzu",,0
13221145407,"Kashubian: Std",54.34611,17.89167,5060,summer,leto,leto,,ˈlɑ̟tɔ,lato,,0
13221112109,"Kashubian: NW",54.78778,18.0039,30,three,tri,tri,,t.ʂæ̠,trzë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,40,four,chetyre,chetyre,,ˈʂtæ̠ɾɜ,sztërë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7210,long,dolgij,dolgij,,ˈdwʉɡʲi,dłudżi,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7380,wide,shirokij,shirokij,,ʂɜ̟ˈɾɔkʰʲi,szeroczi,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7410,sharp_fem,ostraya,ostraya,,ˈwɛstɾ-ɛ,òstrô,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7520,old,staryj,staryj,,ˈstɵɾ-i̽,"stôri, stari",,0
13221112109,"Kashubian: NW",54.78778,18.0039,7650,alive,zhivoj,zhivoj,,ʐɘ̟ˈvi,żëwi,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7710,good_neut,dobro_,dobro_,,ˈdɔ̝bɾ-ɛ̠,dobré,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7740,true_neut,vernoe,vernoe,,ˈvʲjɛɾn-ɛ,wiérné,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7910,hot_fem,tyoplaya,tyoplaya,,ˈtsepwɛ̠,cepłô,,0
13221112109,"Kashubian: NW",54.78778,18.0039,7940,wet_neut,mokroe,mokroe,,ˈmwɛkʰɾ-ɛ̠,mòkré,,0
13221112109,"Kashubian: NW",54.78778,18.0039,820,on_the_left,na_levo_,na_levo_,,,"na lewò",,0
13221112109,"Kashubian: NW",54.78778,18.0039,2140,tears,slyozy,slyozy,,wzæ̠,łzë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,2250,beard,boroda,boroda,,ˈbro̞ˑdɑ̟,broda,,0
13221112109,"Kashubian: NW",54.78778,18.0039,2310,hands,ruki,ruki,,ˈɾɘ̟ntsɜ,rãce,,0
13221112109,"Kashubian: NW",54.78778,18.0039,2610,blood,krov_,krov_,,kɾe̠f,krew,,0
13221112109,"Kashubian: NW",54.78778,18.0039,2810,heart,serdce,serdce,,ˈsɛɾtsɜ,serce,,0
13221112109,"Kashubian: NW",54.78778,18.0039,4330,brother,brat,brat,,bɾɒtʰ,"brat / bracyna",,0
13221112109,"Kashubian: NW",54.78778,18.0039,4332,brothers,brat_ya,brat_ya,,ˈbɾɒtsɑ̟,"braca / bracô / bracynowie",,0
13221112109,"Kashubian: NW",54.78778,18.0039,4100,name,imya,imya,,ˈmjɔnɔ̝,"miono, jimiã",,0
13221112109,"Kashubian: NW",54.78778,18.0039,4110,words,slova,slova,,ˈswo̞vɑ̟,słowa,,0
13221112109,"Kashubian: NW",54.78778,18.0039,3240,fish_pl,ryby,ryby,,ˈɾæ̠b-ɜ,rëbë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,3310,cow,korova,korova,,ˈkɾo̞ˑvɑ̟,krowa,,0
13221112109,"Kashubian: NW",54.78778,18.0039,3820,horn,rog,rog,,ɾokʰ,róg,,0
13221112109,"Kashubian: NW",54.78778,18.0039,3840,wing,krylo,krylo,,ˈs-kʂidwɔ,"skrzidło / skrzëdło[?]",,0
13221112109,"Kashubian: NW",54.78778,18.0039,3850,feather,pero,pero,,ˈpʰʲu̞ˑɾɔ,pióro,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5220,rivers,reki,reki,,ˈʐe̠kʰʲɛ,rzéczi,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5230,lake,ozero,ozero,,ˈjɛzɔ̟ɾɔ,jezoro,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5232,lakes,ozera,ozera,,ˈjɛzɔ̟ɾɑ̟,jezora,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5240,sea,more,more,,ˈmwɛʐɛ,mòrze,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6230,bark,kora,kora,,ˈkʰwɛɾɑ̟,kóra,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6240,root,koren_,koren_,,ˈkʰwɛʐɛɲ,kòrzéń,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6270,thorn,tyorn,tyorn,,tsɛɾɲ,"cérniô, cérzniô",,0
13221112109,"Kashubian: NW",54.78778,18.0039,6310,grass,trava,trava,,ˈtɾɵvɑ̟,trôwa,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5850,wind,veter,veter,,ˈvʲjɒtɾ,wiater,,0
13221112109,"Kashubian: NW",54.78778,18.0039,5920,thunder,grom,grom,,ɡʐmwɛtʰ,"grom / grzmòt",,1
13221112109,"Kashubian: NW",54.78778,18.0039,6070,grain,zerno,zerno,,ˈzɵɾnɔ,zôrno,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6840,wheel,koleso,koleso,,ˈkʰwɛwɔ,kòło,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6860,game,igra,igra,,ɡɾɒ,gra,,0
13221112109,"Kashubian: NW",54.78778,18.0039,6940,citadel,gorod,gorod,,,gród,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8000,there_is,est_,est_,,jɛ,je,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8130,you_are_falling,padaesh_,padaesh_,,,"padôsz / pôdôsz",,0
13221112109,"Kashubian: NW",54.78778,18.0039,8320,we_drink,p_yom,p_yom,,ˈpʰʲi.ɛ̠m-æ̠,pijemë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8430,dead_fem,mertva,mertva,,,"martwi / ùmarłi",,0
13221112109,"Kashubian: NW",54.78778,18.0039,8480,you_believe,verish_,verish_,,ˈvjɛʐi̽ʂ,wierzisz,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8850,he_rubbed,tyor,tyor,,,carł,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8890,we_are_digging,kopaem,kopaem,,ˈkʰwœpʰʲɛ̝mɛ̠,kòpiemë,,0
13221112109,"Kashubian: NW",54.78778,18.0039,8980,it_froze,zamyorzlo,zamyorzlo,,ˈzɒ-mjɐʐwɔ,"zamiarzło / zamarzło",,0
13221112109,"Kashubian: NW",54.78778,18.0039,9100,write_ipv_sg,pishi,pishi,,ˈpʰʲiʂɛ̠,"pisz / piszë",,0
13221112109,"Kashubian: NW",54.78778,18.0039,710,my,moj,moj,,mu̞j,mój,,0
13221112109,"Kashubian: NW",54.78778,18.0039,1230,where,gde,gde,,ɡdze̠,(g)dze,,0
13221112109,"Kashubian: NW",54.78778,18.0039,1330,there,tam,tam,,tɑ̟m,tam,,0
13221112109,"Kashubian: NW",54.78778,18.0039,1410,at_sea,v_more,v_more,,ˈvmwɛʐ-u̟,"w mòrzu",,0
13221112109,"Kashubian: NW",54.78778,18.0039,5060,summer,leto,leto,,ˈlɒˑtʰɔ,lato,,0
13221122909,"Kashubian: NE",54.69574,18.67884,30,three,tri,tri,,tʂɜ̟,trzë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,40,four,chetyre,chetyre,,ˈɕtæɾɛ,sztërë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7210,long,dolgij,dolgij,,ˈdlu̟dʒi,dłudżi,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7380,wide,shirokij,shirokij,,ʂɜ̟ˈɾɔtʃi̞,szeroczi,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7410,sharp_fem,ostraya,ostraya,,,òstrô,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7520,old,staryj,staryj,,ˈstu̞ɾ-ɘ̟,"stôri, stari",,0
13221122909,"Kashubian: NE",54.69574,18.67884,7650,alive,zhivoj,zhivoj,,ʒɛˈvɛi,żëwi,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7710,good_neut,dobro_,dobro_,,ˈdɔbɾ-ɘ̟,dobré,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7740,true_neut,vernoe,vernoe,,ˈvʲjœ̝ɾn-ə̟,wiérné,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7910,hot_fem,tyoplaya,tyoplaya,,ˈtsɘ̟plɔ,cepłô,,0
13221122909,"Kashubian: NE",54.69574,18.67884,7940,wet_neut,mokroe,mokroe,,ˈmwɵkʰɾ-ɘ̟,mòkré,,0
13221122909,"Kashubian: NE",54.69574,18.67884,820,on_the_left,na_levo_,na_levo_,,,"na lewò",,0
13221122909,"Kashubian: NE",54.69574,18.67884,2140,tears,slyozy,slyozy,,wzæ̠,łzë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,2250,beard,boroda,boroda,,ˈbrɔdɑ̟,broda,,0
13221122909,"Kashubian: NE",54.69574,18.67884,2310,hands,ruki,ruki,,ɾʌ̟̆ɰ̃n̆tsɛ̠,rãce,,0
13221122909,"Kashubian: NE",54.69574,18.67884,2610,blood,krov_,krov_,,kʰɾɘ̟f,krew,,0
13221122909,"Kashubian: NE",54.69574,18.67884,2810,heart,serdce,serdce,,ˈsɐ̟ɾtsɛ̠,serce,,0
13221122909,"Kashubian: NE",54.69574,18.67884,4330,brother,brat,brat,,bɾa̠tʰ,"brat / bracyna",,0
13221122909,"Kashubian: NE",54.69574,18.67884,4332,brothers,brat_ya,brat_ya,,bɾa̠ˈtʰi̠nɔ̟vjɛ,"braca / bracô / bracynowie",,0
13221122909,"Kashubian: NE",54.69574,18.67884,4100,name,imya,imya,,mʲjɔ̟nɔ,"miono, jimiã",,0
13221122909,"Kashubian: NE",54.69574,18.67884,4110,words,slova,slova,,ˈslɔvɑ̟,słowa,,0
13221122909,"Kashubian: NE",54.69574,18.67884,3240,fish_pl,ryby,ryby,,ˈɾɐ̟b-ɜ,rëbë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,3310,cow,korova,korova,,kʰɾɔvɐ̠,krowa,,0
13221122909,"Kashubian: NE",54.69574,18.67884,3820,horn,rog,rog,,ɾɛwkʰ,róg,,0
13221122909,"Kashubian: NE",54.69574,18.67884,3840,wing,krylo,krylo,,ˈs-kʂidlɔ̟,"skrzidło / skrzëdło[?]",,0
13221122909,"Kashubian: NE",54.69574,18.67884,3850,feather,pero,pero,,ˈpɕɛwɾɔ̟,pióro,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5220,rivers,reki,reki,,ˈʐɛjtɕi,rzéczi,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5230,lake,ozero,ozero,,ˈjø̠zɔ̟ɾɔ,jezoro,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5232,lakes,ozera,ozera,,jɪˈzɔɾɑ,jezora,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5240,sea,more,more,,ˈmwɘ̟ʐɜ̟,mòrze,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6230,bark,kora,kora,,ˈkʰɔ̞ɾɑ̟,kóra,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6240,root,koren_,koren_,,ˈkʰwɘ̞ʐɘ̟n,kòrzéń,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6270,thorn,tyorn,tyorn,,,"cérniô, cérzniô",,0
13221122909,"Kashubian: NE",54.69574,18.67884,6310,grass,trava,trava,,ˈtɾɑ̟vɑ,trôwa,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5850,wind,veter,veter,,,wiater,,0
13221122909,"Kashubian: NE",54.69574,18.67884,5920,thunder,grom,grom,,ɡɘ̟̆ˈʐmwɛtʰ,"grom / grzmòt",,1
13221122909,"Kashubian: NE",54.69574,18.67884,6070,grain,zerno,zerno,,ˈzʊɾnɔ,zôrno,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6840,wheel,koleso,koleso,,ˈkʰwɘ̟lɔ̟,kòło,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6860,game,igra,igra,,ɡɾɑ̟,gra,,0
13221122909,"Kashubian: NE",54.69574,18.67884,6940,citadel,gorod,gorod,,,gród,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8000,there_is,est_,est_,,jø̞,je,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8130,you_are_falling,padaesh_,padaesh_,,ˈpadɔʃ,"padôsz / pôdôsz",,0
13221122909,"Kashubian: NE",54.69574,18.67884,8320,we_drink,p_yom,p_yom,,ˈpɕi̞.ɛ̝m-ɛ̠,pijemë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8430,dead_fem,mertva,mertva,,,"martwi / ùmarłi",,0
13221122909,"Kashubian: NE",54.69574,18.67884,8480,you_believe,verish_,verish_,,vʲjø̞ʐɘ̟ʂ,wierzisz,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8850,he_rubbed,tyor,tyor,,,carł,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8890,we_are_digging,kopaem,kopaem,,ˈkʊpɕɛmɜ̟,kòpiemë,,0
13221122909,"Kashubian: NE",54.69574,18.67884,8980,it_froze,zamyorzlo,zamyorzlo,,ˈz-mʲja̠ʐlɔ̞,"zamiarzło / zamarzło",,0
13221122909,"Kashubian: NE",54.69574,18.67884,9100,write_ipv_sg,pishi,pishi,,pɕiʃ,"pisz / piszë",,0
13221122909,"Kashubian: NE",54.69574,18.67884,710,my,moj,moj,,ˈmɛwi̠,mój,,0
13221122909,"Kashubian: NE",54.69574,18.67884,1230,where,gde,gde,,ɡdzɛ̝,(g)dze,,0
13221122909,"Kashubian: NE",54.69574,18.67884,1330,there,tam,tam,,tɑ̟m,tam,,0
13221122909,"Kashubian: NE",54.69574,18.67884,1410,at_sea,v_more,v_more,,ˈvmwɘʐ-ʊ̠,"w mòrzu",,0
13221122909,"Kashubian: NE",54.69574,18.67884,5060,summer,leto,leto,,ˈlɑtɔ,lato,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,30,three,tri,tri,,tʂ.ʂæ̠,trzë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,40,four,chetyre,chetyre,,ˈtʃtæ̠ɾɛ̠,sztërë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7210,long,dolgij,dolgij,,ˈdwuɡʲi,dłudżi,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7380,wide,shirokij,shirokij,,ʃɛ̠ˈɾɔ̟tɕi,szeroczi,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7410,sharp_fem,ostraya,ostraya,,ˈwɘstɾ-ɘ̟,òstrô,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7520,old,staryj,staryj,,ˈstɔɾ-i̽,"stôri, stari",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7650,alive,zhivoj,zhivoj,,ˈʒɛvi,żëwi,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7710,good_neut,dobro_,dobro_,,ˈdɔbɾ-ɘ̟,dobré,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7740,true_neut,vernoe,vernoe,,,wiérné,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7910,hot_fem,tyoplaya,tyoplaya,,ˈtsɛpw̥o̞,cepłô,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,7940,wet_neut,mokroe,mokroe,,ˈmwɘkɾ-i̽,mòkré,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,820,on_the_left,na_levo_,na_levo_,,,"na lewò",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,2140,tears,slyozy,slyozy,,wzæ̠,łzë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,2250,beard,boroda,boroda,,ˈbɾɔdɑ̟,broda,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,2310,hands,ruki,ruki,,ˈɾɑ̟̆ɑ̟̃̆ntsɛ̠,rãce,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,2610,blood,krov_,krov_,,kɾɘ̟f,krew,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,2810,heart,serdce,serdce,,ˈsɛɾtsɛ,serce,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,4330,brother,brat,brat,,bɾɒt,"brat / bracyna",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,4332,brothers,brat_ya,brat_ya,,ˈbɾa̠tsɑ̟,"braca / bracô / bracynowie",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,4100,name,imya,imya,,ˈmjɔnɛ̠,"miono, jimiã",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,4110,words,slova,slova,,ˈswɔvɑ̟,słowa,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,3240,fish_pl,ryby,ryby,,ˈɾɛ̠b-ɜ̟,rëbë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,3310,cow,korova,korova,,ˈkɾɔvɑ̟,krowa,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,3820,horn,rog,rog,,ɾu̞kʰ,róg,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,3840,wing,krylo,krylo,,ˈs-kʂɘ̟dwɛ̠,"skrzidło / skrzëdło[?]",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,3850,feather,pero,pero,,ˈpʰʲʏ̆ʊ̠ɾɔ,pióro,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5220,rivers,reki,reki,,ˈʐɘ̟tɕi,rzéczi,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5230,lake,ozero,ozero,,ˈjɛ̝zɔ̟ɾ̞ɔ,jezoro,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5232,lakes,ozera,ozera,,ˈjɛ̝zɔ̟ɾ̞ɑ̟,jezora,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5240,sea,more,more,,ˈmwɜʐɛ̠,mòrze,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6230,bark,kora,kora,,ˈku̞ɾ̞ɑ̟,kóra,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6240,root,koren_,koren_,,ˈkwɘ̟ʐɘ̟ɲ,kòrzéń,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6270,thorn,tyorn,tyorn,,,"cérniô, cérzniô",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6310,grass,trava,trava,,ˈtɾɔvɑ̟,trôwa,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5850,wind,veter,veter,,ˈvja̠tɛ̠ɾ,wiater,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5920,thunder,grom,grom,,ɡʐmwɛ̽tʰ,"grom / grzmòt",,1
13221133409,"Kashubian: NCI",54.50199,18.14724,6070,grain,zerno,zerno,,ˈzɔ̟ɾnɛ̠,zôrno,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6840,wheel,koleso,koleso,,ˈkwʊwɜ,kòło,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6860,game,igra,igra,,ɡɾa̠,gra,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,6940,citadel,gorod,gorod,,,gród,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8000,there_is,est_,est_,,jɛ̝,je,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8130,you_are_falling,padaesh_,padaesh_,,,"padôsz / pôdôsz",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8320,we_drink,p_yom,p_yom,,pi.ɛm-ɛ̠,pijemë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8430,dead_fem,mertva,mertva,,ˈmɑ̟ɾtfɔ,"martwi / ùmarłi",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8480,you_believe,verish_,verish_,,ˈvɪ̆ɛ̽ʐɘ̟ʂ,wierzisz,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8850,he_rubbed,tyor,tyor,,,carł,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8890,we_are_digging,kopaem,kopaem,,ˈkwɵpɪ̆ə̟mɛ̠,kòpiemë,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,8980,it_froze,zamyorzlo,zamyorzlo,,za̠-ˈmɪ̆a̠ʐwɜ,"zamiarzło / zamarzło",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,9100,write_ipv_sg,pishi,pishi,,pi̠ɕ,"pisz / piszë",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,710,my,moj,moj,,mu̞j,mój,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,1230,where,gde,gde,,ɡdzɛ̽,(g)dze,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,1330,there,tam,tam,,tɑ̟m,tam,,0
13221133409,"Kashubian: NCI",54.50199,18.14724,1410,at_sea,v_more,v_more,,ˈvmwɛ̽ʐ-u̟,"w mòrzu",,0
13221133409,"Kashubian: NCI",54.50199,18.14724,5060,summer,leto,leto,,ˈlɑ̟tɛ̠,lato,,0
13221145409,"Kashubian: CW",54.34611,17.89167,30,three,tri,tri,,t.ʂɛ̠,trzë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,40,four,chetyre,chetyre,,ˈɕtɛɾɛ̠,sztërë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7210,long,dolgij,dolgij,,ˈdwʉdʒi̞,dłudżi,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7380,wide,shirokij,shirokij,,ˈʃɘ̟ɾ̞ɔ̟tɕi̞,szeroczi,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7410,sharp_fem,ostraya,ostraya,,ˈwœ̜stɾ-ɘ̟,òstrô,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7520,old,staryj,staryj,,ˈstɛ̽ɾ-ɘ̟,"stôri, stari",,0
13221145409,"Kashubian: CW",54.34611,17.89167,7650,alive,zhivoj,zhivoj,,ˈʒɛ̝vɘ̟,żëwi,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7710,good_neut,dobro_,dobro_,,ˈdɔbɾ-ɘ̟,dobré,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7740,true_neut,vernoe,vernoe,,ˈvʲjɛɾn-ɘ̟,wiérné,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7910,hot_fem,tyoplaya,tyoplaya,,ˈtsɛpʊ̆ɘ,cepłô,,0
13221145409,"Kashubian: CW",54.34611,17.89167,7940,wet_neut,mokroe,mokroe,,ˈmɔ̟̆œ̠̜̆kʰɾ-ɘ̟,mòkré,,0
13221145409,"Kashubian: CW",54.34611,17.89167,820,on_the_left,na_levo_,na_levo_,,,"na lewò",,0
13221145409,"Kashubian: CW",54.34611,17.89167,2140,tears,slyozy,slyozy,,wzɛ,łzë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,2250,beard,boroda,boroda,,ˈbɾɔdɑ̟,broda,,0
13221145409,"Kashubian: CW",54.34611,17.89167,2310,hands,ruki,ruki,,ˈrɔ̞tsɛ̠,rãce,,0
13221145409,"Kashubian: CW",54.34611,17.89167,2610,blood,krov_,krov_,,kɾ̥ɛf,krew,,0
13221145409,"Kashubian: CW",54.34611,17.89167,2810,heart,serdce,serdce,,ˈsɛ̞rtsɜ̟,serce,,0
13221145409,"Kashubian: CW",54.34611,17.89167,4330,brother,brat,brat,,bɾa̠tʰ,"brat / bracyna",,0
13221145409,"Kashubian: CW",54.34611,17.89167,4332,brothers,brat_ya,brat_ya,,ˈbɾatsa̠,"braca / bracô / bracynowie",,0
13221145409,"Kashubian: CW",54.34611,17.89167,4100,name,imya,imya,,mʲjɔnɔ,"miono, jimiã",,1
13221145409,"Kashubian: CW",54.34611,17.89167,4110,words,slova,slova,,ˈswɔvɑ̟,słowa,,0
13221145409,"Kashubian: CW",54.34611,17.89167,3240,fish_pl,ryby,ryby,,ˈɾɛ̠̞b-ɛ̞,rëbë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,3310,cow,korova,korova,,ˈkʰɾɔ̞vɑ̟,krowa,,0
13221145409,"Kashubian: CW",54.34611,17.89167,3820,horn,rog,rog,,ɾu̞kʰ,róg,,0
13221145409,"Kashubian: CW",54.34611,17.89167,3840,wing,krylo,krylo,,ˈs-kʂɪdwɔ,"skrzidło / skrzëdło[?]",,0
13221145409,"Kashubian: CW",54.34611,17.89167,3850,feather,pero,pero,,ˈpʰʲʏ̆ɵ̜ɾɔ̞̟,pióro,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5220,rivers,reki,reki,,ˈʐɘ̟tɕi̞,rzéczi,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5230,lake,ozero,ozero,,ˈjɛ̝zɞ̜ɾɔ̟,jezoro,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5232,lakes,ozera,ozera,,ˈjɛ̝zɞ̜ɾa̠,jezora,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5240,sea,more,more,,ˈmwɛʐɛ̠,mòrze,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6230,bark,kora,kora,,ˈkʰɞ̜̆ɛ̞ˈɾa,kóra,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6240,root,koren_,koren_,,ˈkʰwɛʐɘ̟ɲ,kòrzéń,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6270,thorn,tyorn,tyorn,,tsɘ̟ɾɲ,"cérniô, cérzniô",,0
13221145409,"Kashubian: CW",54.34611,17.89167,6310,grass,trava,trava,,ˈtɾɘ̟va̠,trôwa,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5850,wind,veter,veter,,ˈvʲjatɛ̆ɾ,wiater,,0
13221145409,"Kashubian: CW",54.34611,17.89167,5920,thunder,grom,grom,,ɡɾɔm,"grom / grzmòt",,0
13221145409,"Kashubian: CW",54.34611,17.89167,6070,grain,zerno,zerno,,ˈzɛɾnɔ,zôrno,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6840,wheel,koleso,koleso,,ˈkʰwœ̠̜wɔ,kòło,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6860,game,igra,igra,,ɡɾɑ̟,gra,,0
13221145409,"Kashubian: CW",54.34611,17.89167,6940,citadel,gorod,gorod,,,gród,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8000,there_is,est_,est_,,jɛ,je,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8130,you_are_falling,padaesh_,padaesh_,,ˈpɑ̟dɘ̟ʃ,"padôsz / pôdôsz",,0
13221145409,"Kashubian: CW",54.34611,17.89167,8320,we_drink,p_yom,p_yom,,ˈpijɛm-ɛ,pijemë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8430,dead_fem,mertva,mertva,,ˈma̠ɾtfɘ̟,"martwi / ùmarłi",,0
13221145409,"Kashubian: CW",54.34611,17.89167,8480,you_believe,verish_,verish_,,ˈvʲjɛ̝ʐɘ̟ɕ,wierzisz,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8850,he_rubbed,tyor,tyor,,ˈtsa̠ɾw,carł,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8890,we_are_digging,kopaem,kopaem,,kʰʷœ̠pʲĭ̞ɛ̝̆mɛ̠,kòpiemë,,0
13221145409,"Kashubian: CW",54.34611,17.89167,8980,it_froze,zamyorzlo,zamyorzlo,,z̥-mʲjaʐwɔ̝,"zamiarzło / zamarzło",,0
